q,I
2.837717740595595978e-02,9.961813885681081171e-01
2.872916062927501415e-02,9.961533785398711816e-01
2.920789007784327374e-02,9.961147455048235955e-01
2.970277298682157119e-02,9.960741826001356936e-01
3.025785618045647232e-02,9.960278275269898174e-01
3.069670065872547385e-02,9.959905797461198196e-01
3.113912112816735744e-02,9.959525058785904106e-01
3.176096300240335846e-02,9.958980467683143933e-01
3.214708900356792048e-02,9.958636737396789895e-01
3.280326136581714763e-02,9.958043654481935070e-01
3.312484656867415583e-02,9.957748508260237941e-01
3.362359219171360408e-02,9.957285121866159550e-01
3.407441042953014004e-02,9.956860373223378469e-01
3.473379046865633646e-02,9.956229081413520143e-01
3.507741571741850722e-02,9.955895115165156462e-01
3.564642721214705823e-02,9.955335315335432922e-01
3.618701928624273867e-02,9.954794855539935705e-01
3.670712489194120215e-02,9.954267297014592897e-01
3.708614080972132132e-02,9.953878083165464963e-01
3.754174921902860007e-02,9.953405259346427281e-01
3.812811793995251469e-02,9.952787736058065216e-01
3.868291612047389944e-02,9.952195064773181610e-01
3.912305059424538850e-02,9.951718753030827092e-01
3.953929845820120664e-02,9.951263415071730511e-01
4.016591471399563046e-02,9.950568879313191895e-01
4.067698845502114302e-02,9.949994003355728811e-01
4.118545811890316627e-02,9.949415306517428448e-01
4.173253587206759985e-02,9.948784572881577137e-01
4.204318572275399929e-02,9.948422933839318194e-01
4.258632330768614971e-02,9.947783597817601020e-01
4.307434429259057729e-02,9.947202383757063338e-01
4.360982381957401177e-02,9.946557131508853011e-01
4.403735780037012354e-02,9.946036514159199982e-01
4.470558408880612178e-02,9.945212271877084120e-01
4.509307064578609719e-02,9.944728444069526052e-01
4.572941404741396459e-02,9.943925458680585860e-01
4.614165480234162786e-02,9.943399222784131686e-01
4.655254639144154605e-02,9.942870128038455713e-01
4.707263285125648511e-02,9.942193369069144415e-01
4.763856754890238160e-02,9.941448775858271469e-01
4.808067560178809485e-02,9.940861031165157957e-01
4.850071673697280844e-02,9.940297414606176218e-01
4.916112643085747413e-02,9.939401486150902798e-01
4.962448309647122385e-02,9.938765723750728753e-01
5.009414461773795124e-02,9.938115559552662681e-01
5.048304401503381916e-02,9.937572351834962348e-01
5.107506848567263530e-02,9.936737603576392130e-01
5.152740015069866286e-02,9.936093154252235715e-01
5.210194457158046077e-02,9.935266552891501846e-01
5.254707842265680939e-02,9.934619993022018036e-01
5.306388174452110473e-02,9.933862404492918019e-01
5.350843700329874914e-02,9.933204846361644025e-01
5.402424822759286510e-02,9.932434801360597865e-01
5.463199243656827880e-02,9.931518535745595955e-01
5.502426890096144552e-02,9.930921860532666567e-01
5.558113219844387776e-02,9.930067343783646194e-01
5.610899997369642872e-02,9.929249475405064196e-01
5.656326662191053789e-02,9.928539438614377710e-01
5.706658755440669611e-02,9.927746032577137170e-01
5.760334580824359729e-02,9.926892537044780251e-01
5.802338054647439985e-02,9.926219244905727379e-01
5.847333423663787777e-02,9.925492155336985700e-01
5.914078515678155429e-02,9.924403560194720031e-01
5.952206428191689214e-02,9.923776619577756586e-01
6.010876226920919274e-02,9.922803614156707752e-01
6.056937909973772460e-02,9.922033236272582712e-01
6.109488942875317130e-02,9.921146895347512373e-01
6.149920107737002345e-02,9.920460018476346953e-01
6.209657308571992634e-02,9.919437145914037357e-01
6.247840031225923574e-02,9.918778180595836380e-01
6.305196713022501176e-02,9.917780333155961081e-01
6.351757122904580499e-02,9.916964102867199538e-01
6.398662324612344743e-02,9.916135978770750370e-01
6.447797364215863969e-02,9.915261832502405559e-01
6.496010549697159298e-02,9.914397385886010161e-01
6.545783188911467876e-02,9.913498454031415275e-01
6.593506547397903761e-02,9.912630344005263217e-01
6.651840639613341988e-02,9.911560841543122224e-01
6.691665404322272304e-02,9.910825269757075340e-01
6.743908754721322785e-02,9.909853763984076691e-01
6.791969255194316157e-02,9.908953398774057453e-01
6.848926174247038645e-02,9.907878458673144983e-01
6.899869374072233053e-02,9.906909216122655737e-01
6.945954483403525559e-02,9.906026437297241749e-01
6.999159583532220397e-02,9.904999847900485266e-01
7.050020535859398418e-02,9.904011746853927933e-01
7.104477778315594627e-02,9.902945665476847736e-01
7.152773639218293344e-02,9.901993702186868695e-01
7.204903644780843996e-02,9.900958897737913711e-01
7.242205467532102092e-02,9.900213929072774199e-01
7.303373134367056874e-02,9.898983982965378070e-01
7.359285608847336568e-02,9.897851035099424211e-01
7.399945856918220544e-02,9.897021644113430661e-01
7.438543260210732366e-02,9.896229996898711079e-01
7.498986540425367497e-02,9.894982627658966967e-01
7.555738188767339991e-02,9.893802398298049416e-01
7.601328159896639236e-02,9.892847902671252358e-01
7.653816693549682360e-02,9.891742185572343082e-01
7.694608186443530062e-02,9.890877425443403981e-01
7.758595108860392997e-02,9.889512364301812353e-01
7.802949468721737114e-02,9.888559325727482863e-01
7.851180313684433254e-02,9.887517186008425440e-01
7.892484363561534655e-02,9.886619226437510788e-01
7.951475983577051265e-02,9.885329736620055430e-01
7.998807639133317937e-02,9.884287906279816127e-01
8.048820219507113460e-02,9.883180588987394710e-01
8.087679340532645533e-02,9.882315793426662554e-01
8.143966967907176335e-02,9.881055168047829795e-01
8.201083051920232680e-02,9.879767962966415906e-01
8.242155769050106551e-02,9.878836402277627604e-01
8.294636972171359757e-02,9.877640050033957841e-01
8.340745308787496370e-02,9.876582280524340840e-01
8.392515688637430804e-02,9.875388402461359183e-01
8.445655881867752957e-02,9.874155269835306337e-01
8.497936255231727798e-02,9.872934608380840027e-01
8.538381894762175905e-02,9.871985052516849546e-01
8.589782107360414976e-02,9.870772265748862795e-01
8.653341765156710719e-02,9.869262775478816474e-01
8.695112393780679572e-02,9.868264567088342876e-01
8.747718380837045393e-02,9.867000972236615874e-01
8.789674214922399420e-02,9.865988037511417286e-01
8.846828925783845055e-02,9.864600376684693472e-01
8.897258560888103573e-02,9.863368834142887120e-01
8.947546215217545840e-02,9.862133772980670177e-01
8.991831600992740425e-02,9.861040458589536151e-01
9.047021203488583851e-02,9.859670855807425305e-01
9.100930730835625482e-02,9.858325102747070856e-01
9.140683245739704421e-02,9.857327520834543444e-01
9.191152118039559726e-02,9.856055104923613364e-01
9.238161244919547432e-02,9.854864042137853053e-01
9.294831973379956425e-02,9.853420086918842635e-01
9.344584685383747202e-02,9.852145257245547016e-01
9.395900971544558777e-02,9.850823724820705340e-01
9.441176097425389713e-02,9.849651545236438599e-01
9.496680500497388377e-02,9.848207577191604445e-01
9.542488500198130497e-02,9.847009196358249561e-01
9.595259852640256049e-02,9.845622314472203263e-01
9.631258235811897273e-02,9.844671792947768951e-01
9.681535728099921467e-02,9.843338438957287551e-01
9.743213253689875231e-02,9.841693472683092914e-01
9.798319490041811075e-02,9.840215415990929415e-01
9.843609681677392698e-02,9.838994610195166413e-01
9.883161977550072863e-02,9.837923879682241024e-01
9.945858333915158500e-02,9.836218132447882567e-01
9.992655773418904208e-02,9.834938204245355919e-01
1.003518882040153465e-01,9.833769946548091001e-01
1.008335912790013777e-01,9.832440947373872753e-01
1.013363547811933219e-01,9.831047346647538987e-01
1.019156209234851618e-01,9.829433155791108545e-01
1.023913822517340116e-01,9.828100985344799811e-01
1.028703368411646724e-01,9.826753652465646249e-01
1.033194350809459178e-01,9.825484930518719739e-01
1.039202425458918277e-01,9.823779140434101276e-01
1.043406016055392072e-01,9.822579964419184684e-01
1.048934234148962419e-01,9.820996072171986890e-01
1.053358114586175759e-01,9.819722689734382559e-01
1.059223505154783668e-01,9.818026212792161367e-01
1.064080039378123010e-01,9.816614849139573273e-01
1.069109733959993369e-01,9.815146529227807282e-01
1.073546116305995612e-01,9.813845984323847915e-01
1.077938696629923976e-01,9.812552987940907911e-01
1.083438334640025869e-01,9.810926928854648565e-01
1.088439754264891174e-01,9.809441506183431692e-01
1.093726456222011839e-01,9.807864076467037728e-01
1.098062178845540388e-01,9.806565050444111531e-01
1.103690488467875125e-01,9.804871254654328183e-01
1.109047990439668147e-01,9.803251101685356295e-01
1.113617079500847651e-01,9.801863721387257256e-01
1.117952191607505391e-01,9.800541961508195676e-01
1.123469593140196954e-01,9.798852997540224985e-01
1.127850944689657020e-01,9.797506002733151753e-01
1.132731879418368975e-01,9.795999422436225679e-01
1.138683471915743622e-01,9.794154016084041237e-01
1.143121705319165848e-01,9.792771946737858224e-01
1.148732569490924088e-01,9.791017245153600390e-01
1.153755882729262938e-01,9.789439153514933878e-01
1.158889537599732678e-01,9.787819864492308675e-01
1.163430753320526256e-01,9.786381561512835781e-01
1.168628723601823349e-01,9.784728799732600457e-01
1.173283471313744664e-01,9.783242614299426654e-01
1.178381965886000915e-01,9.781608403340287250e-01
1.183417044429133785e-01,9.779988025634671622e-01
1.187718870407375310e-01,9.778598143714675173e-01
1.193819719663486573e-01,9.776618906470080361e-01
1.198377631295479279e-01,9.775133976993577445e-01
1.203617853074786664e-01,9.773419950595830796e-01
1.207734804078618301e-01,9.772068610482121942e-01
1.213051105987371092e-01,9.770316827185541175e-01
1.217989747833621572e-01,9.768682866632916184e-01
1.223341804616179807e-01,9.766905174153780456e-01
1.227678058589468379e-01,9.765459331161919776e-01
1.233152277640330308e-01,9.763627271380740380e-01
1.238049937779782672e-01,9.761981530618834002e-01
1.242702631282803366e-01,9.760412146167727343e-01
1.247348084687291275e-01,9.758839977705653368e-01
1.252341088845244643e-01,9.757143792610942779e-01
1.257932157032798370e-01,9.755236953537851363e-01
1.263051225125496335e-01,9.753483878860722545e-01
1.267987094926880109e-01,9.751787242242782039e-01
1.272411374664482175e-01,9.750261210848699678e-01
1.277510951410816276e-01,9.748495991019362483e-01
1.282789713051564473e-01,9.746661343846672043e-01
1.286943464680745941e-01,9.745213077236851706e-01
1.291538811980378898e-01,9.743605493318266975e-01
1.297277422385104961e-01,9.741590279523887341e-01
1.302703427392160607e-01,9.739677126547741093e-01
1.307296814178009747e-01,9.738051599259589519e-01
1.312875698114915612e-01,9.736070241507249756e-01
1.317200407768504000e-01,9.734528681751762891e-01
1.322927722870372302e-01,9.732479971592209456e-01
1.327757260068334888e-01,9.730745669253814123e-01
1.332537026565173421e-01,9.729023621260265431e-01
1.336722997632937282e-01,9.727510692141572157e-01
1.342387328017268511e-01,9.725456224495835356e-01
1.347379602111170860e-01,9.723638801188350111e-01
1.352184438882109707e-01,9.721883459073638045e-01
1.357607078110333876e-01,9.719895582412327872e-01
1.362215650658688826e-01,9.718200206063937197e-01
1.367808467098962089e-01,9.716135512740319280e-01
1.371980021750675849e-01,9.714590318665083934e-01
1.377231170347183731e-01,9.712638875802923621e-01
1.381629381119699740e-01,9.710999310748742452e-01
1.387280069877381283e-01,9.708885257499287880e-01
1.392348589459619368e-01,9.706982249322213541e-01
1.397421305515637591e-01,9.705071118661876550e-01
1.401649520664357274e-01,9.703473265046536067e-01
1.407043058739628205e-01,9.701428372548279722e-01
1.412317878670571458e-01,9.699421390634244133e-01
1.416504670164025759e-01,9.697823430382263021e-01
1.421739296766558192e-01,9.695819396974714177e-01
1.427105919498468101e-01,9.693757537134266578e-01
1.432024989406401327e-01,9.691861425671821628e-01
1.436488397536202499e-01,9.690135559197633475e-01
1.441899887058892271e-01,9.688036345524124737e-01
1.446962167640576669e-01,9.686065937155882155e-01
1.451613118919072298e-01,9.684250147544141152e-01
1.456721334204400808e-01,9.682249436218682836e-01
1.461200220423525820e-01,9.680489843271674610e-01
1.467255550602190595e-01,9.678102828804776570e-01
1.471805225884086910e-01,9.676303554934617690e-01
1.477199296793179351e-01,9.674163476203125889e-01
1.481581998985788962e-01,9.672419236615231730e-01
1.487381959200700376e-01,9.670103544869380618e-01
1.492221779337702392e-01,9.668164894554832633e-01
1.497020780306995424e-01,9.666237064265116308e-01
1.501254041821661334e-01,9.664531308505607266e-01
1.506424230204919945e-01,9.662442187518112124e-01
1.511355121534661006e-01,9.660443657178550136e-01
1.516543554217421041e-01,9.658334144858803372e-01
1.522328051664159354e-01,9.655974492668349951e-01
1.526737707807833688e-01,9.654169879695391199e-01
1.531583826349122157e-01,9.652181354059231611e-01
1.536501626332184567e-01,9.650157413202620216e-01
1.542169825001140915e-01,9.647817197109146425e-01
1.546527008427572847e-01,9.646012857926518080e-01
1.551562131752678153e-01,9.643921975641998046e-01
1.556935773213563856e-01,9.641683552750625052e-01
1.561753496814007602e-01,9.639670736318680655e-01
1.566794495832837808e-01,9.637558311713050330e-01
1.571531395896080263e-01,9.635567788887732243e-01
1.576322833550334590e-01,9.633548607060559155e-01
1.581065161484720705e-01,9.631544701659280339e-01
1.586835662219024112e-01,9.629098773375630582e-01
1.591535226367837286e-01,9.627100807443715880e-01
1.596228447154178776e-01,9.625100196082782000e-01
1.601134619960165040e-01,9.623002830177480593e-01
1.606491197799376214e-01,9.620706313429175927e-01
1.611817610736340778e-01,9.618415699474837099e-01
1.616231254171659193e-01,9.616512458931678609e-01
1.620633995875742639e-01,9.614609180652672338e-01
1.625758273325077774e-01,9.612387839231696374e-01
1.631881155908095349e-01,9.609725412984957416e-01
1.636289513645005078e-01,9.607802829974443348e-01
1.641340879616869641e-01,9.605594092446433363e-01
1.646217095530537466e-01,9.603455823595844487e-01
1.652364121281920395e-01,9.600752425997530759e-01
1.656776413601731279e-01,9.598806042124091720e-01
1.661014501508595864e-01,9.596932141639760161e-01
1.665783837236187725e-01,9.594818165828084000e-01
1.671579823717906643e-01,9.592241694201961710e-01
1.676209852149075363e-01,9.590177734936389253e-01
1.680759927352795391e-01,9.588144354790061330e-01
1.686612428830609189e-01,9.585521503911063057e-01
1.691552604371482915e-01,9.583301170837680294e-01
1.696667025389958228e-01,9.580996283127019009e-01
1.701730908797717545e-01,9.578708061802545526e-01
1.706069458371576586e-01,9.576742516315209786e-01
1.710612195053370366e-01,9.574679798234790873e-01
1.716030648780664247e-01,9.572212805555508908e-01
1.720887487999734067e-01,9.569995708589872363e-01
1.725723915865710056e-01,9.567781956212644268e-01
1.731240902549836536e-01,9.565250268251972443e-01
1.735673376496874587e-01,9.563210738776046771e-01
1.741518985593711044e-01,9.560513907676819745e-01
1.745445689674290646e-01,9.558697903179541600e-01
1.750282942493234795e-01,9.556455417913566341e-01
1.755530468472030481e-01,9.554016722038054521e-01
1.760976178528829705e-01,9.551478880663086812e-01
1.765477001980101379e-01,9.549375993854400946e-01
1.770306393964798941e-01,9.547114250453402340e-01
1.775644129799515414e-01,9.544608024478742347e-01
1.780600782552183015e-01,9.542274700025510370e-01
1.785408867268866440e-01,9.540005601014454051e-01
1.789914032189281190e-01,9.537874579995141433e-01
1.795677170708340764e-01,9.535141586426295612e-01
1.800217206216854771e-01,9.532983049453596092e-01
1.805646958132090529e-01,9.530394993264625914e-01
1.810794680601822138e-01,9.527935000859908410e-01
1.816163914471064234e-01,9.525362651043496331e-01
1.820483981847285937e-01,9.523287814047023403e-01
1.825660523530964197e-01,9.520796008694480950e-01
1.830776672975131247e-01,9.518326897882959381e-01
1.835428318640167367e-01,9.516076814122581551e-01
1.840176794455726517e-01,9.513774596967011776e-01
1.845360748086211922e-01,9.511255215391120066e-01
1.850927589601776280e-01,9.508542604051933855e-01
1.856071669599792806e-01,9.506029789353299675e-01
1.860619091875258257e-01,9.503803078546206873e-01
1.865444540018850739e-01,9.501435059052103504e-01
1.870749073944845131e-01,9.498825620000568293e-01
1.875636542274289054e-01,9.496415551447019432e-01
1.879876676013112202e-01,9.494320205178793382e-01
1.884824761968282303e-01,9.491869775146133392e-01
1.890236658587393648e-01,9.489183000629688447e-01
1.895843054114366988e-01,9.486392468807597345e-01
1.900075106577123751e-01,9.484281255135841304e-01
1.905375736264441344e-01,9.481631139739374881e-01
1.909968477746161741e-01,9.479329622024421642e-01
1.915260318373539217e-01,9.476671750826063390e-01
1.919439765574185164e-01,9.474568021205825863e-01
1.924637363312431404e-01,9.471946215704770689e-01
1.929788092222168572e-01,9.469341807991168425e-01
1.935039105589242137e-01,9.466680519533955396e-01
1.940051361985325185e-01,9.464134140086206681e-01
1.945170609167770071e-01,9.461527588697173918e-01
1.950004019012755996e-01,9.459061015134091477e-01
1.954642595872223276e-01,9.456688909294420631e-01
1.960207450670085894e-01,9.453836477063771726e-01
1.964614251525305666e-01,9.451572662822221860e-01
1.969999519310819125e-01,9.448800210764849439e-01
1.974988452693818841e-01,9.446225861811473612e-01
1.980060368334144727e-01,9.443602839332172483e-01
1.985168799764217284e-01,9.440954903173808255e-01
1.990152296075386462e-01,9.438366250764201881e-01
1.994432208882437607e-01,9.436138416528370154e-01
1.999630226019049606e-01,9.433427151917197495e-01
2.004777706186685327e-01,9.430736132570736174e-01
2.009298817625050082e-01,9.428367605238051619e-01
2.014876604182519459e-01,9.425439210149374469e-01
2.019731011843258761e-01,9.422884942401614783e-01
2.024801338824255004e-01,9.420211100785901293e-01
2.029417201017113259e-01,9.417772126486227968e-01
2.034469547932062639e-01,9.415096826142677067e-01
2.039540095865257086e-01,9.412406256353034184e-01
2.044518721599851707e-01,9.409758739941804784e-01
2.049534902602195841e-01,9.407085700092272518e-01
2.053963683391289152e-01,9.404720911455206611e-01
2.059587607806809550e-01,9.401711566415156263e-01
2.064317822174968342e-01,9.399175063008021747e-01
2.069905174949033255e-01,9.396172442308725614e-01
2.074020742663868211e-01,9.393956261083074022e-01
2.079323810295793662e-01,9.391095044774616651e-01
2.083845827844447440e-01,9.388650422175455201e-01
2.089316593762749752e-01,9.385686628729275061e-01
2.094110062397087912e-01,9.383084273403260456e-01
2.099410883924446025e-01,9.380200665598094067e-01
2.104342433576681104e-01,9.377512230457404341e-01
2.109224475590849579e-01,9.374845557291959786e-01
2.114552393011695230e-01,9.371929210097714735e-01
2.119217796075005267e-01,9.369370327273051080e-01
2.124058639727632869e-01,9.366710235546772401e-01
2.129095153534917850e-01,9.363937193188589525e-01
2.134674579513498871e-01,9.360858588989753315e-01
2.138855261245940498e-01,9.358547282501475939e-01
2.143868615171147241e-01,9.355770519231265681e-01
2.148987474753524807e-01,9.352929740714901463e-01
2.153996519295992285e-01,9.350144152107533468e-01
2.159242066443422814e-01,9.347221255370653514e-01
2.163610404649678465e-01,9.344782704807194085e-01
2.168498356717623587e-01,9.342048875574817668e-01
2.173763387606531816e-01,9.339098439578211730e-01
2.179341471614665016e-01,9.335965974995374950e-01
2.183719680390247830e-01,9.333502564104978472e-01
2.188975459717680816e-01,9.330539773291627315e-01
2.193772634920616582e-01,9.327830457444787893e-01
2.199122616087736404e-01,9.324802767673475712e-01
2.203782740871117474e-01,9.322160672134085502e-01
2.208256797154280748e-01,9.319619530969024401e-01
2.213289055119929682e-01,9.316756144581008758e-01
2.218543648860474560e-01,9.313760407907663019e-01
2.223977961856841712e-01,9.310655909723911661e-01
2.228474443376080860e-01,9.308082464047171545e-01
2.233936486448905856e-01,9.304950355653409666e-01
2.238528584456445092e-01,9.302312287297977988e-01
2.243846786181145359e-01,9.299251413464006966e-01
2.248328649320051054e-01,9.296667021021510768e-01
2.253266267486105090e-01,9.293815111897947290e-01
2.258152037526685862e-01,9.290987824754400881e-01
2.264119826574775007e-01,9.287527502416941250e-01
2.268976200008706867e-01,9.284706016909000104e-01
2.273480651598417390e-01,9.282084546027831173e-01
2.278679800055432858e-01,9.279053311313578689e-01
2.283560601554989467e-01,9.276202409030471774e-01
2.288896279981463555e-01,9.273080169319388721e-01
2.293536385388773302e-01,9.270360023456861720e-01
2.298522772279041337e-01,9.267431789386725294e-01
2.303594074783203716e-01,9.264448205843798245e-01
2.308769501366356447e-01,9.261397862544965554e-01
2.313323959597203827e-01,9.258708834827461542e-01
2.318244825128150943e-01,9.255798412482043602e-01
2.323524027215242427e-01,9.252670559614313284e-01
2.327951399742562988e-01,9.250042768126310877e-01
2.333496129442964029e-01,9.246746035877606573e-01
2.337983621139573809e-01,9.244073307251631233e-01
2.343447880701567121e-01,9.240812902894535164e-01
2.348069056803466781e-01,9.238050838827887024e-01
2.353335304789856974e-01,9.234897642809040130e-01
2.357946667434657473e-01,9.232131869450325157e-01
2.363204353159688298e-01,9.228972923701306286e-01
2.368125195282795858e-01,9.226011262380510169e-01
2.373237731333110168e-01,9.222928934208416418e-01
2.378107435136377901e-01,9.219987803849095664e-01
2.382728063241705829e-01,9.217192710157928737e-01
2.388291031464152003e-01,9.213821648023914346e-01
2.393370305480089499e-01,9.210738089210307455e-01
2.398387517559980864e-01,9.207686967768082820e-01
2.402822252801317948e-01,9.204985743298378376e-01
2.408293553063840797e-01,9.201647650790001354e-01
2.412939025002437121e-01,9.198808505280532399e-01
2.417951714652469275e-01,9.195740014006638097e-01
2.422962764030831273e-01,9.192667257623354793e-01
2.427988765108812230e-01,9.189580339243189622e-01
2.432981188815539486e-01,9.186508804405087991e-01
2.438064866279318899e-01,9.183375876355104328e-01
2.443431399717990171e-01,9.180062881460787638e-01
2.448246534288561482e-01,9.177085458581675237e-01
2.453258247391817137e-01,9.173981404993668543e-01
2.457929600095299372e-01,9.171083502363885920e-01
2.463256877677111323e-01,9.167773329547055372e-01
2.468171576676131684e-01,9.164714459199273522e-01
2.472934626545788828e-01,9.161745281443487432e-01
2.477689152029952380e-01,9.158776866485656143e-01
2.482741414284536929e-01,9.155617428555938853e-01
2.488194043965896718e-01,9.152201922737961404e-01
2.492431119966353192e-01,9.149543843420072653e-01
2.497317114547393802e-01,9.146474047604526980e-01
2.502684795428732345e-01,9.143096028194660496e-01
2.508666307100515525e-01,9.139325153901537435e-01
2.512272819664116419e-01,9.137047979558668986e-01
2.517540163763095085e-01,9.133717474504313705e-01
2.522709084961096138e-01,9.130443800821730349e-01
2.527883585501288777e-01,9.127161267384817922e-01
2.532296231346751747e-01,9.124357839346526333e-01
2.537431730260534812e-01,9.121090357089738365e-01
2.542247434864750022e-01,9.118021553762954978e-01
2.547493814912136223e-01,9.114673003759113934e-01
2.552659556797107765e-01,9.111370668805107709e-01
2.557160600859572641e-01,9.108489000026844806e-01
2.562738402679906047e-01,9.104912356495834524e-01
2.567760139884228687e-01,9.101687080611592373e-01
2.572547129324807003e-01,9.098607900804938087e-01
2.577069566744450979e-01,9.095694778567322558e-01
2.582239361916837117e-01,9.092359783221939384e-01
2.587245142155962796e-01,9.089125576676913010e-01
2.592272685106059571e-01,9.085872419517090348e-01
2.597383332215982832e-01,9.082560296269724942e-01
2.602229509055829504e-01,9.079414975548592004e-01
2.607745850071555571e-01,9.075829169439034727e-01
2.612383931949872617e-01,9.072809594973074709e-01
2.617755322426615350e-01,9.069307429046750135e-01
2.621980488800122466e-01,9.066548681985640012e-01
2.627247441030134967e-01,9.063104908382981773e-01
2.632476397357418341e-01,9.059680734318850126e-01
2.637342056805512258e-01,9.056489646490334389e-01
2.641911693086683721e-01,9.053488439982814162e-01
2.647260882658800663e-01,9.049970313509400066e-01
2.652746291748560026e-01,9.046356979950332944e-01
2.656767838624640721e-01,9.043704076865211050e-01
2.662066020397890198e-01,9.040204288401803012e-01
2.666699710435947446e-01,9.037139273495504721e-01
2.672055662294258171e-01,9.033591202084175764e-01
2.676896277998589424e-01,9.030379932838211721e-01
2.682302188246130648e-01,9.026788249848181067e-01
2.686711916111780840e-01,9.023854334550617251e-01
2.692098601834077010e-01,9.020265459791259044e-01
2.697121512344455296e-01,9.016913979622900310e-01
2.701877436969878921e-01,9.013736288253108020e-01
2.706460107640706325e-01,9.010670213259434069e-01
2.711648650166494368e-01,9.007194096577225695e-01
2.716649036514307558e-01,9.003839216231115383e-01
2.721882492209228288e-01,9.000322903210867809e-01
2.727212491230729952e-01,8.996736551356349088e-01
2.731635842740974818e-01,8.993756052297428027e-01
2.736689777730063056e-01,8.990346318440148865e-01
2.741647044859424898e-01,8.986997181301685789e-01
2.746547283712632570e-01,8.983681986411773401e-01
2.751636375037350146e-01,8.980234280999306318e-01
2.756468454411178381e-01,8.976956357158369926e-01
2.761765045734415058e-01,8.973358310811350158e-01
2.766600659681239249e-01,8.970068783031898141e-01
2.771679008750668749e-01,8.966609529043376714e-01
2.776127144197561014e-01,8.963575648821012765e-01
2.781782692882834862e-01,8.959712967815101070e-01
2.786404677227171112e-01,8.956551853161176524e-01
2.791686652475904862e-01,8.952934562632697268e-01
2.796329498997341956e-01,8.949750711078460208e-01
2.801400369153478898e-01,8.946268854849506180e-01
2.806496358031806970e-01,8.942765038504144615e-01
2.811850644493815166e-01,8.939078421238303429e-01
2.816497062572989041e-01,8.935875066306291359e-01
2.820959718661259497e-01,8.932794585264877130e-01
2.826519151755946813e-01,8.928952053450104343e-01
2.830844896224380958e-01,8.925958383233477678e-01
2.836121159102492073e-01,8.922302212631714191e-01
2.840948099839386010e-01,8.918953038160717384e-01
2.846371017181886232e-01,8.915185302608179541e-01
2.851438389019991249e-01,8.911659871106589748e-01
2.856679405848993047e-01,8.908008697346104787e-01
2.861084202691638323e-01,8.904936282713374895e-01
2.865927279875575273e-01,8.901554104989762850e-01
2.871057153555398034e-01,8.897967170546021709e-01
2.875914480199932011e-01,8.894566390716369675e-01
2.881168312819456512e-01,8.890883246104471782e-01
2.885989554622852560e-01,8.887499146677233508e-01
2.891302969238633280e-01,8.883764752129481579e-01
2.896455832305516176e-01,8.880138372261422441e-01
2.901131714144998264e-01,8.876843688277007427e-01
2.905416168389523546e-01,8.873821317346231030e-01
2.910678869349722642e-01,8.870104485200441813e-01
2.916056467576769173e-01,8.866301454242481173e-01
2.920943198916736150e-01,8.862841203292771697e-01
2.925998253733925192e-01,8.859257295234159724e-01
2.930444200035209890e-01,8.856101531861411136e-01
2.936340347852550714e-01,8.851911093396536145e-01
2.941028547812624128e-01,8.848574791778831550e-01
2.945973987156477736e-01,8.845051326280988224e-01
2.950167642880680563e-01,8.842060163450068400e-01
2.956013983143839785e-01,8.837885001963278198e-01
2.960695178613377831e-01,8.834537739660696110e-01
2.965947426716729618e-01,8.830777600144239514e-01
2.970697499204323910e-01,8.827372904099064499e-01
2.975427954811039610e-01,8.823978314963554226e-01
